# This file was created by 'globes-deltatheta 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydth -c -X-1.5,-0.7 -Y-210,210 -R200,200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.0,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long.glb data/bubble_optimized_long_dcp-90_exp556 
#
# Mon Jan 23 04:21:38 2017

-1.487940 62.261307 1116.025013
-1.487940 64.371859 1122.135664
-1.487940 66.482412 1127.628225
-1.487940 68.592965 1132.496647
-1.487940 70.703518 1136.735930
-1.487940 72.814070 1140.342073
-1.487940 74.924623 1143.312043
-1.487940 77.035176 1145.643734
-1.487940 79.145729 1147.335942
-1.487940 81.256281 1148.388339
-1.487940 83.366834 1148.801457
-1.487940 85.477387 1148.576674
-1.487940 87.587940 1147.716204
-1.487940 89.698492 1146.223100
-1.487940 91.809045 1144.101249
-1.487940 93.919598 1141.355386
-1.487940 96.030151 1137.991100
-1.487940 98.140704 1134.014852
-1.487940 100.251256 1129.433990
-1.487940 102.361809 1124.256773
-1.487940 104.472362 1118.492392
-1.487940 106.582915 1112.150993
-1.487940 108.693467 1105.243700
-1.487940 110.804020 1097.782643
-1.487940 112.914573 1089.780974
-1.487940 115.025126 1081.252890
-1.487940 117.135678 1072.213647
-1.487940 119.246231 1062.679574
-1.487940 121.356784 1052.668075
-1.487940 123.467337 1042.197630
-1.487940 125.577889 1031.287790
-1.487940 127.688442 1019.959153
-1.487940 129.798995 1008.233347
-1.487940 131.909548 996.132990
